user,package,rating,prediction
0.00501002004008016,0.07692307692307693,0.44812239445007807,0.4219379646039314
0.0,0.0,0.2962962962962963,0.2798018594159384
0.0,0.0,0.44812239445007807,0.4897545216137056
0.0,0.0,0.4814814814814815,0.5034398905808413
0.0,0.0,0.3950617283950617,0.3897703155467118
0.001002004008016032,0.07692307692307693,0.5432098765432098,0.5863463045646111
0.00501002004008016,0.0,0.5925925925925926,0.8418584303427115
0.0,0.0,0.345679012345679,0.6555811402654079
0.10220440881763526,0.46153846153846156,0.41975308641975306,0.420925833138285
0.17434869739478956,0.7692307692307693,0.5432098765432098,0.5419790632722732
0.0,0.0,0.2962962962962963,0.2529910580832926
0.019038076152304607,0.15384615384615385,0.5185185185185185,0.4860459691874537
0.0,0.0,0.0,-0.001931663005865225
0.0,0.0,0.2222222222222222,0.22496974860170837
0.0,0.0,0.2222222222222222,0.18957317165508947
0.0,0.0,0.5555555555555555,0.5238911166450704
0.0,0.0,0.9753086419753086,0.9724845362109971
0.06012024048096192,0.3076923076923077,0.5308641975308642,0.6527365274494841
0.02004008016032064,0.15384615384615385,0.18518518518518517,0.26302914314495673
0.0,0.0,0.28395061728395066,0.3499714710291997
0.0,0.0,0.3950617283950617,0.4570831682371237
0.0,0.0,0.7530864197530863,0.7804117831369695
0.0,0.0,0.5555555555555555,0.6017326968753633
0.06713426853707415,0.3076923076923077,0.6666666666666666,0.6877730389894317
0.0,0.0,0.345679012345679,0.1469654383799064
0.0,0.0,0.6666666666666666,0.5892041322806696
0.0,0.0,0.2962962962962963,0.3544928559776377
0.0,0.0,0.44812239445007807,0.4986280241113632
0.0,0.0,0.5802469135802469,0.5635976491169314
0.0,0.0,0.4814814814814815,0.4987074014650703
0.0,0.0,0.2962962962962963,0.3017009695705686
0.0,0.0,0.0,-0.0065352175158679415
0.007014028056112224,0.15384615384615385,0.7407407407407407,0.7993891163436262
0.013026052104208416,0.3076923076923077,0.19753086419753085,0.1863457335540195
0.01503006012024048,0.6153846153846154,0.20987654320987653,-0.07069824354955934
0.0,0.0,0.2222222222222222,0.22482210492211108
0.0,0.0,0.49382716049382713,0.6067753359776509
0.0250501002004008,0.23076923076923078,0.32098765432098764,0.3396975011909993
0.002004008016032064,0.07692307692307693,0.32098765432098764,0.2796242309838939
0.14228456913827653,0.15384615384615385,0.5679012345679012,0.5731596817648381
0.0,0.0,0.345679012345679,0.4561167152988581
0.001002004008016032,0.07692307692307693,0.4320987654320988,0.4152561697602559
0.0,0.0,0.0,0.049052252171620125
0.0,0.0,0.44812239445007807,0.37467867452634307
0.0,0.0,0.6296296296296297,0.6256391167107891
0.0,0.0,0.5802469135802469,0.58726594762526
0.0,0.0,0.2962962962962963,0.3132135059161816
0.0,0.0,0.7530864197530863,0.7804581289019259
0.0,0.0,0.2962962962962963,0.2615860672089445
0.0,0.0,0.5308641975308642,0.5116693861128985
0.00501002004008016,0.07692307692307693,0.25925925925925924,0.27243778418849285
0.0,0.0,0.5679012345679012,0.5552074347883575
0.038076152304609215,0.3076923076923077,0.2716049382716049,0.21304456871896038
0.0,0.0,0.7283950617283951,0.6857293706451038
0.0,0.0,0.5185185185185185,0.46622477463490464
0.0,0.0,0.691358024691358,0.7090960105179538
0.0,0.0,0.49382716049382713,0.32963099870283763
0.008016032064128256,0.07692307692307693,0.49382716049382713,0.5108913824296857
0.0,0.0,0.7901234567901235,0.8784654467213766
0.0,0.0,0.5555555555555555,0.5131243819194049
0.0,0.0,0.6296296296296297,0.6644109235795934
0.00501002004008016,0.07692307692307693,0.5061728395061728,0.4641723993819906
0.0531062124248497,0.9230769230769231,0.3580246913580246,0.38450493766784044
0.001002004008016032,0.07692307692307693,0.2222222222222222,0.29520260190614644
0.019038076152304607,0.07692307692307693,0.49382716049382713,0.5051965091916522
0.0501002004008016,0.15384615384615385,0.5679012345679012,0.6274173609082796
0.0,0.0,0.5308641975308642,0.5028278235289898
0.02004008016032064,0.23076923076923078,0.4444444444444444,0.3968630458294471
0.0,0.0,0.2345679012345679,0.22248023232845648
0.0,0.0,0.0,0.02423833408447118
0.0,0.0,0.0,0.035844638690117225
0.0,0.0,0.0,0.03400137108295809
0.0,0.0,0.4320987654320988,0.4114393314897038
0.0,0.0,0.16049382716049382,0.20259573046141766
0.001002004008016032,0.07692307692307693,0.44812239445007807,0.46304586116934576
0.0,0.0,0.6419753086419753,0.589153772126799
0.01002004008016032,0.15384615384615385,0.6172839506172839,0.5689644027680623
0.00501002004008016,0.07692307692307693,0.2716049382716049,0.3344732238683994
0.0,0.0,0.0,0.003754105820348741
0.007014028056112224,0.15384615384615385,0.345679012345679,0.3090491895442038
0.014028056112224447,0.23076923076923078,0.2962962962962963,0.23603221606304903
0.0,0.0,0.25925925925925924,0.27783745127839055
0.0,0.0,0.5185185185185185,0.4993576809016407
0.0,0.0,0.0,0.03905041768826312
0.0,0.0,0.7777777777777778,0.7261566304109972
0.0,0.0,0.6666666666666666,0.6610682334174736
0.03507014028056112,0.3076923076923077,0.44812239445007807,0.3624480338726912
0.01503006012024048,0.5384615384615385,0.06172839506172839,0.12099501664870171
0.01002004008016032,0.07692307692307693,0.44812239445007807,0.48206017415430846
0.004008016032064128,0.07692307692307693,0.3086419753086419,0.30956431093879155
0.008016032064128256,0.15384615384615385,0.2962962962962963,0.2668688026223016
0.03907815631262525,0.3076923076923077,0.41975308641975306,0.5505353813432263
0.0,0.0,0.5061728395061728,0.5128172590054079
0.0,0.0,0.44812239445007807,0.4828710858249856
0.40581162324649295,0.7692307692307693,0.5061728395061728,0.523122147985398
0.0,0.0,0.33333333333333337,0.2595363478280408
0.0,0.0,0.3086419753086419,0.3570075601990981
0.004008016032064128,0.07692307692307693,0.3086419753086419,0.29560682013713135
0.0,0.0,0.6419753086419753,0.6550049968325045
0.0,0.0,0.6049382716049382,0.6664346358713931
0.0,0.0,0.0,-0.02370332883246906
0.01002004008016032,0.23076923076923078,0.4444444444444444,0.45059013436390805
0.012024048096192383,0.3076923076923077,0.3827160493827161,0.3494726658904641
0.0,0.0,0.691358024691358,0.7007238153285074
0.0,0.0,0.6790123456790124,0.6238180629252525
0.001002004008016032,0.0,0.5432098765432098,0.5468903248085399
0.007014028056112224,0.23076923076923078,0.2222222222222222,0.26226996439134975
0.0,0.0,0.45679012345679004,0.4634044634275325
0.018036072144288574,0.5384615384615385,0.41975308641975306,0.42388856577624656
0.0,0.0,0.7407407407407407,0.7081703229488632
0.0,0.0,0.3580246913580246,0.3478221625761426
0.0,0.0,0.888888888888889,0.9613580366680052
0.0,0.0,0.4691358024691358,0.41413597935398583
0.002004008016032064,0.07692307692307693,0.3086419753086419,0.25757452848255014
0.10521042084168336,0.7692307692307693,0.33333333333333337,0.3862549908446473
0.0,0.0,0.18518518518518517,0.2579130107355154
0.0531062124248497,1.0,0.6543209876543209,0.6642268396301847
0.10120240480961923,1.0,0.40740740740740733,0.5065376538312729
0.0,0.0,0.7407407407407407,0.7190937239656932
0.0,0.0,0.0,-0.04188839788887311
0.0,0.0,0.3580246913580246,0.2991429821447471
0.0,0.0,0.691358024691358,0.7304879173891576
0.0,0.0,0.25925925925925924,0.1626434544673776
0.9999999999999999,0.9230769230769231,0.44812239445007807,0.4672844465089847
0.0,0.0,0.3827160493827161,0.4351385010169322
0.03106212424849699,0.15384615384615385,0.49382716049382713,0.44589516588597267
0.0,0.0,0.33333333333333337,0.2775790600115995
0.023046092184368736,0.23076923076923078,0.5432098765432098,0.4838106310564356
0.0,0.0,0.4444444444444444,0.43059194673795265
0.0060120240480961915,0.15384615384615385,0.49382716049382713,0.4286252078757826
0.0,0.0,0.19753086419753085,0.19914437730684798
0.019038076152304607,0.07692307692307693,0.49382716049382713,0.3557317529463653
0.0,0.0,0.3580246913580246,0.36660724613494056
0.04809619238476953,0.38461538461538464,0.12345679012345678,0.12178927411068496
0.0030060120240480957,0.15384615384615385,0.4320987654320988,0.4657554233757635
0.004008016032064128,0.07692307692307693,0.3086419753086419,0.30761309309587226
0.0,0.0,0.2716049382716049,0.22623692942023643
0.0,0.0,0.24691358024691357,0.1562176073152406
0.0,0.0,0.4814814814814815,0.4522381011859786
0.0,0.0,0.7407407407407407,0.6883863725486239
0.018036072144288574,0.38461538461538464,0.3580246913580246,0.4364545006581593
0.012024048096192383,0.46153846153846156,0.44812239445007807,0.5214530015047996
0.0,0.0,0.6790123456790124,0.7099422180530208
0.4048096192384769,0.7692307692307693,0.33333333333333337,0.4477729267299382
0.0,0.0,0.0,-0.05289447463798247
0.01002004008016032,0.23076923076923078,0.37037037037037035,0.45401642533619935
0.014028056112224447,0.38461538461538464,0.44812239445007807,0.5275156875121298
0.0,0.0,0.9999999999999999,1.02932566741648
0.0,0.0,0.41975308641975306,0.4698478445864369
0.0,0.0,0.37037037037037035,0.4031615435324172
0.0,0.0,0.32098765432098764,0.3988296125081918
0.0,0.0,0.7407407407407407,0.8563452321691463
0.01002004008016032,0.07692307692307693,0.25925925925925924,0.2614134395143104
0.0,0.0,0.3950617283950617,0.37956560267386497
0.00501002004008016,0.07692307692307693,0.1728395061728395,0.2427873678319119
0.0,0.0,0.0,-0.018354146785272363
0.01603206412825651,0.15384615384615385,0.691358024691358,0.6941765650308072
0.07014028056112225,0.3076923076923077,0.20987654320987653,0.23229389340342266
0.0,0.0,0.2345679012345679,0.21246885200685073
0.0,0.0,0.691358024691358,0.6416424571445787
0.0,0.0,0.0,0.011643181995640628
0.0,0.0,0.44812239445007807,0.5126917378985913
0.0,0.0,0.49382716049382713,0.508386812678272
0.0,0.0,0.3086419753086419,0.3237201369930385
0.00501002004008016,0.07692307692307693,0.44812239445007807,0.4052929436514743
0.0,0.0,0.2962962962962963,0.30448005228378827
0.0,0.0,0.0,0.00014069188015763956
0.0,0.0,0.6172839506172839,0.63363172685805
0.0,0.0,0.4814814814814815,0.803826701594696
0.0,0.0,0.7530864197530863,0.9114241272366668
0.0,0.0,0.5185185185185185,0.5519124869966117
0.0,0.0,0.7037037037037036,0.7053178702031073
0.0,0.0,0.5925925925925926,0.6296586975894987
0.0,0.0,0.19753086419753085,0.28920916760912174
0.0,0.0,0.4320987654320988,0.4116829702189744
0.001002004008016032,0.0,0.33333333333333337,0.2652040330979082
0.002004008016032064,0.07692307692307693,0.6419753086419753,0.6568945406073392
0.0,0.0,0.6296296296296297,0.6213226078849288
0.0,0.0,0.0,0.004731622810666192
0.0250501002004008,0.38461538461538464,0.37037037037037035,0.52439080623193
0.00501002004008016,0.07692307692307693,0.6049382716049382,0.8219284967656597
0.0,0.0,0.345679012345679,0.2911558829483436
0.017034068136272545,0.3076923076923077,0.20987654320987653,0.17873522737527248
0.0,0.0,0.4444444444444444,0.3986940229174287
0.0,0.0,0.37037037037037035,0.4189854207888475
0.0,0.0,0.4814814814814815,0.34518791107704594
0.0,0.0,0.14814814814814814,0.1209406039397054
0.007014028056112224,0.07692307692307693,0.2345679012345679,0.1676537285972679
0.0,0.0,0.7777777777777778,0.7540159402544351
0.0,0.0,0.0,0.12893629090078074
0.002004008016032064,0.15384615384615385,0.32098765432098764,0.37459540787758394
0.0,0.0,0.5308641975308642,-0.00825550014768206
0.009018036072144287,0.3076923076923077,0.3580246913580246,0.40386083774153825
0.0,0.0,0.6419753086419753,0.4575193197832692
0.0,0.0,0.3950617283950617,0.3731638762659695
0.001002004008016032,0.07692307692307693,0.4814814814814815,0.5037186007813976
0.0,0.0,0.2962962962962963,0.2903648988807288
0.0,0.0,0.1728395061728395,0.16336354527740893
0.01002004008016032,0.0,0.6049382716049382,0.6479492020949182
0.002004008016032064,0.07692307692307693,0.2962962962962963,0.2757451031823468
0.02104208416833667,0.23076923076923078,0.24691358024691357,0.3325702167916127
0.0,0.0,0.12345679012345678,0.30088584069506297
0.0,0.0,0.16049382716049382,0.19966870669549408
0.0030060120240480957,0.23076923076923078,0.20987654320987653,0.20403168067659783
0.0,0.0,0.4814814814814815,0.5719583449031975
0.0,0.0,0.5925925925925926,0.5887305938252525
0.09619238476953906,0.38461538461538464,0.4691358024691358,0.495923145705107
0.0060120240480961915,0.23076923076923078,0.49382716049382713,0.46868399376286973
0.08016032064128256,0.8461538461538463,0.49382716049382713,0.504733101918299
0.0,0.0,0.0,-0.07330029518410708
0.00501002004008016,0.07692307692307693,0.33333333333333337,0.33669253885333195
0.03006012024048096,0.6923076923076923,0.3580246913580246,0.3636772683258096
0.0,0.0,0.41975308641975306,0.44791377484434625
0.0,0.0,0.7037037037037036,0.6522180760859779
0.0,0.0,0.4691358024691358,0.5093700039880851
0.0,0.0,0.2716049382716049,0.33030512999024
0.00501002004008016,0.07692307692307693,0.3950617283950617,0.40062538933962344
0.0,0.0,0.4691358024691358,0.4767329529975095
0.0,0.0,0.7654320987654321,0.7428120792794402
0.0,0.0,0.1728395061728395,0.22428642445274827
0.0,0.0,0.0,0.09929672424061087
0.0,0.0,0.3950617283950617,0.4221155958792142
0.0,0.0,0.32098765432098764,0.3689695133657649
0.004008016032064128,0.0,0.19753086419753085,0.2094162494627203
0.07414829659318636,0.6153846153846154,0.6172839506172839,0.6872341938254233
0.0,0.0,0.16049382716049382,0.15493265591493488
0.0,0.0,0.6543209876543209,0.6273250125829288
0.0,0.0,0.4814814814814815,0.5259424657518013
0.0,0.0,0.40740740740740733,0.40150215950229384
0.01503006012024048,0.15384615384615385,0.20987654320987653,0.20707662825401796
0.05410821643286573,0.46153846153846156,0.5555555555555555,0.49809448245668797
0.0,0.0,0.7654320987654321,0.7526494015510234
0.0060120240480961915,0.23076923076923078,0.3580246913580246,0.2677155800156612
0.004008016032064128,0.15384615384615385,0.28395061728395066,0.3094113027991048
0.0,0.0,0.6666666666666666,0.4638266279854233
0.0,0.0,0.0,-0.02269652876765882
0.1062124248496994,0.6923076923076923,0.5185185185185185,0.5017251389849564
0.01002004008016032,0.38461538461538464,0.37037037037037035,0.23869593220134178
0.0,0.0,0.839506172839506,0.8472177439041677
0.0,0.0,0.28395061728395066,0.3413763318384646
0.0,0.0,0.4320987654320988,0.42465216345410894
0.055110220440881756,0.23076923076923078,0.19753086419753085,0.12088662257778982
0.0030060120240480957,0.07692307692307693,0.5308641975308642,0.5077459425969999
0.0030060120240480957,0.0,0.45679012345679004,0.41615773491091357
0.0,0.0,0.691358024691358,0.819621618051334
0.13627254509018036,0.6923076923076923,0.2222222222222222,0.25017348999967437
0.0,0.0,0.4444444444444444,0.48707649133241837
0.0,0.0,0.0,-0.020973631925447656
0.011022044088176352,0.3076923076923077,0.37037037037037035,0.3859454194607528
0.007014028056112224,0.3076923076923077,0.3827160493827161,0.4360529559640369
0.0,0.0,0.6666666666666666,0.6709340625193736
0.01603206412825651,0.38461538461538464,0.4444444444444444,0.34788671225692847
0.009018036072144287,0.3076923076923077,0.5432098765432098,0.49466896136324623
0.0,0.0,0.41975308641975306,0.3488605429683669
0.0,0.0,0.44812239445007807,0.4496321793528626
0.0,0.0,0.7283950617283951,0.6465529458125379
0.007014028056112224,0.23076923076923078,0.25925925925925924,0.3489211808301107
0.0,0.0,0.44812239445007807,0.6293462713170965
0.0,0.0,0.20987654320987653,0.19970861472783552
0.0,0.0,0.41975308641975306,0.3868607587579582
0.0,0.0,0.6419753086419753,0.7154518568777264
0.0,0.0,0.3950617283950617,0.39366789118739387
0.013026052104208416,0.5384615384615385,0.6419753086419753,0.5927619296586562
0.0,0.0,0.44812239445007807,0.408511649093414
0.0,0.0,0.0,-0.021827556397781667
0.0,0.0,0.345679012345679,0.17480289436072294
0.3386773547094188,0.7692307692307693,0.32098765432098764,0.3141039763942417
0.40581162324649295,0.7692307692307693,0.5061728395061728,1.378335213210335
0.0,0.0,0.07407407407407407,0.1619868773349018
0.0,0.0,0.6666666666666666,0.6600908881703136
0.0,0.0,0.6049382716049382,0.629578626955007
0.018036072144288574,0.23076923076923078,0.4320987654320988,0.4258300721641137
0.008016032064128256,0.15384615384615385,0.44812239445007807,0.5238777997285151
0.00501002004008016,0.07692307692307693,0.40740740740740733,0.4005019450013423
0.0,0.0,0.5061728395061728,0.4691488737528342
0.3386773547094188,0.7692307692307693,0.32098765432098764,0.3390839593057904
0.0,0.0,0.09876543209876543,0.05642014337626877
0.0,0.0,0.2345679012345679,0.24461546179923843
0.0,0.0,0.0,-0.0009253656734142801
0.2124248496993988,0.9230769230769231,0.5432098765432098,0.5681719976980641
0.02004008016032064,0.3076923076923077,0.32098765432098764,0.20328433024016768
0.0,0.0,0.33333333333333337,0.41924329422146833
0.018036072144288574,0.38461538461538464,0.3580246913580246,0.4251616742342339
0.01503006012024048,0.23076923076923078,0.5061728395061728,0.5033175769452738
0.0,0.0,0.6049382716049382,0.6221081860954021
0.0,0.0,0.0,0.01184235805884093
0.0,0.0,0.4691358024691358,0.4587977334521409
0.0,0.0,0.2222222222222222,0.21248893232233668
0.0,0.0,0.6666666666666666,0.5812062867898908
0.0,0.0,0.7407407407407407,0.7533246333084505
0.0,0.0,0.3827160493827161,0.37165304725270376
0.009018036072144287,0.15384615384615385,0.44812239445007807,0.4678078851760765
0.004008016032064128,0.23076923076923078,0.4814814814814815,0.40858952709659224
0.0,0.0,0.3086419753086419,0.2103368078815957
0.0,0.0,0.2962962962962963,0.26357491142751766
0.0,0.0,0.0,-0.06763634271328955
0.004008016032064128,0.07692307692307693,0.6790123456790124,0.6815417408453568
0.033066132264529056,0.7692307692307693,0.41975308641975306,0.44876166011154384
0.00501002004008016,0.0,0.6543209876543209,0.5207459584222187
0.0,0.0,0.691358024691358,0.7489242076500924
0.2124248496993988,0.9230769230769231,0.5432098765432098,0.552325691887845
0.06513026052104208,0.23076923076923078,0.44812239445007807,0.3712955340471531
0.03206412825651302,0.3076923076923077,0.5925925925925926,0.5910466675467787
0.0,0.0,0.5679012345679012,0.45416876305446907
0.0,0.0,0.3950617283950617,0.5217554965979874
0.018036072144288574,0.23076923076923078,0.4320987654320988,0.3985322197773318
0.008016032064128256,0.23076923076923078,0.1728395061728395,0.24066353506603155
0.014028056112224447,0.07692307692307693,0.2222222222222222,0.23730830437840478
0.0,0.0,0.07407407407407407,0.10667088284037662
0.06613226452905811,0.3076923076923077,0.33333333333333337,0.31374112585137914
0.01002004008016032,0.07692307692307693,0.44812239445007807,0.5126692949386049
0.0,0.0,0.6172839506172839,0.6288302589649297
0.0,0.0,0.0,0.0352912838248125
0.0,0.0,0.345679012345679,0.5282222711754088
0.0,0.0,0.0,0.018415604958745835
0.03106212424849699,0.23076923076923078,0.28395061728395066,0.26431873500573166
0.0,0.0,0.44812239445007807,0.370964572181399
0.0,0.0,0.5925925925925926,0.6072780446159589
0.0,0.0,0.49382716049382713,0.8371285042363401
0.14829659318637273,0.9230769230769231,0.28395061728395066,0.4002755607532511
0.0,0.0,0.345679012345679,0.27635301973868964
0.0060120240480961915,0.3076923076923077,0.49382716049382713,0.6101757207458873
0.0,0.0,0.5679012345679012,0.6418431207286126
0.2004008016032064,0.46153846153846156,0.5555555555555555,0.591119138759086
0.0,0.0,0.5555555555555555,0.5761826949341979
0.0030060120240480957,0.15384615384615385,0.5432098765432098,0.5819532540170895
0.038076152304609215,0.3076923076923077,0.5432098765432098,0.5899904222911871
0.0,0.0,0.5432098765432098,0.5163363613117502
0.0,0.0,0.6296296296296297,0.6271101062215196
0.03507014028056112,0.7692307692307693,0.2962962962962963,0.29531981981512523
0.0,0.0,0.5061728395061728,0.497456848504251
0.0,0.0,0.5432098765432098,0.5269738739303671
0.11322645290581161,0.6923076923076923,0.5555555555555555,0.29955981570021595
0.0,0.0,0.4320987654320988,0.39745274798432506
0.004008016032064128,0.0,0.6172839506172839,0.6391198370671756
0.0,0.0,0.4444444444444444,0.41854164875957967
0.0,0.0,0.6790123456790124,0.7857232066423361
0.0,0.0,0.6543209876543209,0.5461473542259925
0.0,0.0,0.6172839506172839,0.7113194102887048
0.007014028056112224,0.15384615384615385,0.6790123456790124,0.6127607734605993
0.01002004008016032,0.07692307692307693,0.3827160493827161,0.5022336777658811
0.0,0.0,0.691358024691358,0.6330791543787333
0.0,0.0,0.32098765432098764,0.2565477158946634
0.0,0.0,0.5308641975308642,0.5528012130551345
0.013026052104208416,0.23076923076923078,0.45679012345679004,0.4559998088011161
0.03006012024048096,0.23076923076923078,0.6172839506172839,0.6219376363166487
0.0,0.0,0.3827160493827161,0.365953788160958
0.002004008016032064,0.07692307692307693,0.3827160493827161,0.4285573497231807
0.0,0.0,0.19753086419753085,0.2031734199003532
0.0,0.0,0.0,0.09238199340806474
0.04008016032064128,0.23076923076923078,0.6419753086419753,0.7304080192141749
0.0,0.0,0.2716049382716049,0.21165964052253328
0.07715430861723446,0.6923076923076923,0.32098765432098764,0.2741463283454624
0.03707414829659318,0.38461538461538464,0.2962962962962963,0.3269991555868672
0.0,0.0,0.7160493827160493,0.7544906576543959
0.0,0.0,0.5802469135802469,0.5610888106634506
0.0,0.0,0.6419753086419753,0.5858080056623631
0.0,0.0,0.32098765432098764,0.3319864813343214
0.0,0.0,0.4691358024691358,0.479052315189719
0.0,0.0,0.0,-0.010818342594227648
0.0,0.0,0.5925925925925926,0.6184056981726966
0.0,0.0,0.4444444444444444,0.39970470324575835
0.0,0.0,0.4320987654320988,0.4091257329838509
0.14929859719438876,0.9230769230769231,0.5308641975308642,0.5380796237239702
0.9999999999999999,0.9230769230769231,0.44812239445007807,0.41825843295287024
0.013026052104208416,0.23076923076923078,0.6666666666666666,0.6979433735504474
0.0,0.0,0.0,-0.002625032142577144
0.02004008016032064,0.0,0.3086419753086419,0.3059384129160141
0.0,0.0,0.45679012345679004,0.4586834337427077
0.002004008016032064,0.07692307692307693,0.2962962962962963,0.2698182627500243
0.0,0.0,0.41975308641975306,0.5058976395516286
0.0,0.0,0.6296296296296297,0.7512408271563484
0.0,0.0,0.6790123456790124,0.6392096865035666
0.013026052104208416,0.6153846153846154,0.1728395061728395,0.20321128410744294
0.0,0.0,0.20987654320987653,0.19607672169329593
0.002004008016032064,0.15384615384615385,0.9382716049382714,0.9900858368165262
0.0,0.0,0.0,0.09393162959487134
0.0,0.0,0.37037037037037035,0.3607920577321324
0.01603206412825651,0.15384615384615385,0.28395061728395066,0.27490965984606897
0.0,0.0,0.24691358024691357,0.20639734945888843
0.03607214428857715,0.38461538461538464,0.2716049382716049,0.32384619336666987
0.012024048096192383,0.3076923076923077,0.32098765432098764,0.4994663069749845
0.0,0.0,0.0,-0.009856259511601628
0.0,0.0,0.7407407407407407,0.7246017033749061
0.0,0.0,0.1728395061728395,0.2504125706840603
0.0,0.0,0.0,0.028208725130133505
0.0,0.0,0.7283950617283951,0.700358362242782
0.0,0.0,0.44812239445007807,0.5366947457115443
0.01002004008016032,0.07692307692307693,0.44812239445007807,0.4877707796497006
0.0,0.0,0.0,-0.0016785673732426787
0.007014028056112224,0.15384615384615385,0.2345679012345679,0.017972703101550636
0.03907815631262525,0.46153846153846156,0.345679012345679,0.20187675414771422
0.02004008016032064,0.07692307692307693,0.6543209876543209,0.8882904878174345
0.0,0.0,0.2345679012345679,0.2807824608587137
0.0,0.0,0.802469135802469,0.7995817571286676
0.0,0.0,0.3580246913580246,0.4112167726934808
0.0,0.0,0.0,-0.004370516448720441
0.0,0.0,0.33333333333333337,0.3113111966258191
0.0,0.0,0.2716049382716049,0.2881263019439473
0.0,0.0,0.5679012345679012,0.6058056959082339
0.0030060120240480957,0.15384615384615385,0.44812239445007807,0.413696922982119
0.0,0.0,0.345679012345679,0.4096378236374383
0.002004008016032064,0.0,0.3580246913580246,0.32560315687388197
0.0,0.0,0.07407407407407407,0.06360914949638286
0.004008016032064128,0.15384615384615385,0.25925925925925924,0.26113125171007656
0.0,0.0,0.3827160493827161,0.3904278915795838
0.0,0.0,0.5308641975308642,0.5558316718137037
0.03006012024048096,0.38461538461538464,0.2962962962962963,0.5758564232206747
0.0,0.0,0.41975308641975306,0.26414852194821536
0.0,0.0,0.9506172839506172,0.9203240881527832
0.0,0.0,0.2222222222222222,0.1513533606334585
0.014028056112224447,0.23076923076923078,0.6543209876543209,0.6853316150601363
0.0,0.0,0.14814814814814814,0.24216885075443795
0.01503006012024048,0.5384615384615385,0.06172839506172839,0.16207089384743956
0.0,0.0,0.2222222222222222,0.2691756809265753
0.0,0.0,0.40740740740740733,0.3597516728606389
0.0,0.0,0.5925925925925926,0.5078027911177885
0.014028056112224447,0.15384615384615385,0.3580246913580246,0.299321366586192
0.0,0.0,0.12345679012345678,0.1856239600288241
0.0,0.0,0.40740740740740733,0.4289797707863041
0.0,0.0,0.5432098765432098,0.5558053844466895
0.0,0.0,0.7654320987654321,0.7666756878286534
0.0,0.0,0.2222222222222222,0.2181308627905416
0.0,0.0,0.5555555555555555,0.5627005969976198
0.004008016032064128,0.15384615384615385,0.25925925925925924,0.12805741047380215
0.0,0.0,0.0,-0.006885511354060014
0.0,0.0,0.4320987654320988,0.5393686228189778
0.0030060120240480957,0.15384615384615385,0.18518518518518517,0.10724541354910411
0.014028056112224447,0.23076923076923078,0.4444444444444444,0.44826393220814253
0.0,0.0,0.4814814814814815,0.552242720401209
0.033066132264529056,0.6153846153846154,0.41975308641975306,0.5257361885252338
0.0,0.0,0.345679012345679,0.3233367705863266
0.002004008016032064,0.07692307692307693,0.44812239445007807,0.44352206711574316
0.0,0.0,0.4320987654320988,0.4144473190535898
0.03006012024048096,0.46153846153846156,0.40740740740740733,0.4263473485184055
0.09919839679358716,0.6923076923076923,0.5061728395061728,0.5368942067796438
0.0,0.0,0.0,0.0318294631997702
0.0,0.0,0.5185185185185185,0.5840626985848165
0.0,0.0,0.24691358024691357,0.24252361883908957
0.0,0.0,0.3827160493827161,0.40910398578100304
0.004008016032064128,0.07692307692307693,0.3086419753086419,0.26123212193418066
0.0,0.0,0.0,0.0487087213566757
0.0,0.0,0.5308641975308642,0.5083843376022452
0.00501002004008016,0.23076923076923078,0.40740740740740733,0.27520202060328636
0.0,0.0,0.44812239445007807,0.4502513832182764
0.0,0.0,0.1728395061728395,0.1463761966685575
0.0,0.0,0.16049382716049382,0.11242949003974934
0.0,0.0,0.12345679012345678,0.40581195426373284
0.01503006012024048,0.46153846153846156,0.19753086419753085,0.20197871681605806
0.09118236472945891,0.8461538461538463,0.32098765432098764,0.3207375156743
0.0,0.0,0.41975308641975306,0.42456268684780074
0.0,0.0,0.7654320987654321,0.7764583532003106
0.0,0.0,0.345679012345679,0.032861844259915785
0.0,0.0,0.28395061728395066,0.24959440321625115
0.0,0.0,0.6790123456790124,0.6722471877774905
0.0,0.0,0.0,0.0224672243242523
0.0,0.0,0.0,-0.05123950858955295
0.0,0.0,0.1728395061728395,0.1586325230362582
0.0,0.0,0.5432098765432098,0.4083449670345569
0.0,0.0,0.5432098765432098,0.5650098789291431
0.0,0.0,0.25925925925925924,0.27725270356863785
0.08917835671342685,0.3076923076923077,0.33333333333333337,0.13942982029616657
0.012024048096192383,0.15384615384615385,0.1728395061728395,0.19911222591460165
0.0,0.0,0.0,-0.0019146755580665697
0.001002004008016032,0.0,0.32098765432098764,0.6057951089933695
0.0,0.0,0.0,-0.003051601242495927
0.0,0.0,0.6296296296296297,0.6109768187249403
0.0,0.0,0.5185185185185185,0.4908392829663484
0.0,0.0,0.40740740740740733,0.3962441926715079
0.0,0.0,0.44812239445007807,0.5734709423702107
0.0060120240480961915,0.07692307692307693,0.6790123456790124,0.6146475172630077
0.04008016032064128,0.38461538461538464,0.37037037037037035,0.3521736060550573
0.0,0.0,0.33333333333333337,0.4105203617596094
0.0,0.0,0.345679012345679,0.3949280218389024
0.0,0.0,0.7037037037037036,0.6986743237253794
0.004008016032064128,0.3076923076923077,0.5679012345679012,0.6128043618722034
0.009018036072144287,0.23076923076923078,0.18518518518518517,0.16704606046375314
0.0,0.0,0.18518518518518517,0.20854124686627085
